Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2078,profits_fleet,unaffected_managed,atlantic,130977313.0605874,834173090.9337487,5.368836491155361,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,profits_fleet,unaffected_managed,atlantic,130964622.18040323,835193725.6074471,5.377246860277817,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,profits_fleet,unaffected_managed,atlantic,130952898.10475016,836176690.5892015,5.385324056901267,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,profits_fleet,unaffected_oa,atlantic,16819311.30624175,16819311.30624175,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,profits_fleet,unaffected_oa,atlantic,22525127.203400135,47550252.47474718,1.110987078801914,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,profits_fleet,unaffected_oa,atlantic,22538528.901284933,61078958.43032408,1.7099798171318064,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,profits_fleet,unaffected_oa,atlantic,19943309.07718575,64833110.83762634,2.25087028369793,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,profits_fleet,unaffected_oa,atlantic,16444418.11967218,63244786.186335444,2.8459728842990666,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,profits_fleet,unaffected_oa,atlantic,12927319.596253037,58983975.653454065,3.5627382547694166,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,profits_fleet,unaffected_oa,atlantic,9800535.99018395,53630197.96340704,4.4721698912306564,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,profits_fleet,unaffected_oa,atlantic,7206822.231912971,48078683.29132044,5.671273654901641,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,profits_fleet,unaffected_oa,atlantic,5150890.517043352,42800317.93858993,7.309304536171275,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,profits_fleet,unaffected_oa,atlantic,3573963.93096292,38010602.03210902,9.635418478291124,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,profits_fleet,unaffected_oa,atlantic,2395147.2675755024,33778272.36443615,13.102795607481934,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,profits_fleet,unaffected_oa,atlantic,1532761.0976346731,30093317.265232086,18.63340360847591,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,profits_fleet,unaffected_oa,atlantic,914069.1693688631,26908028.692444563,28.437628567019427,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,profits_fleet,unaffected_oa,atlantic,478626.91319811344,24160633.475628495,49.47905332817738,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,profits_fleet,unaffected_oa,atlantic,178373.7631971836,21788045.587004542,121.14826438863044,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,profits_fleet,unaffected_oa,atlantic,-23742.63101363182,19732086.050502896,832.0825383746952,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,profits_fleet,unaffected_oa,atlantic,-155638.37499260902,17941959.55159247,116.27979235483858,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,profits_fleet,unaffected_oa,atlantic,-237970.5943851471,16374713.534274101,69.80981903071688,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,profits_fleet,unaffected_oa,atlantic,-285801.3253953457,14994706.874044538,53.46549103053505,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,profits_fleet,unaffected_oa,atlantic,-309975.80679786205,13772672.429211736,45.4314431228919,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,profits_fleet,unaffected_oa,atlantic,-318216.184879899,12684686.950980067,40.86185352504152,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,profits_fleet,unaffected_oa,atlantic,-315963.8740044832,11711202.255640388,38.065004005724454,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,profits_fleet,unaffected_oa,atlantic,-307014.18212354183,10836201.514881015,36.29544283566859,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,profits_fleet,unaffected_oa,atlantic,-293986.33885121346,10046496.504725337,35.17334473425947,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,profits_fleet,unaffected_oa,atlantic,-278666.87716436386,9331158.164528728,34.48499204311607,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,profits_fleet,unaffected_oa,atlantic,-262257.6608737707,8681063.05666697,34.101275393611175,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,profits_fleet,unaffected_oa,atlantic,-245553.3135318756,8088535.827023506,33.94003941825661,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,profits_fleet,unaffected_oa,atlantic,-229067.07668113708,7547068.8113850355,33.94698182179452,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,profits_fleet,unaffected_oa,atlantic,-213119.4135144949,7051102.439376593,34.08521885969354,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,profits_fleet,unaffected_oa,atlantic,-197899.95235466957,6595852.9647705555,34.32922967535481,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,profits_fleet,unaffected_oa,atlantic,-183510.50656068325,6177176.7726432085,34.66116136026544,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,profits_fleet,unaffected_oa,atlantic,-169994.7590494156,5791462.86494863,35.06847891860664,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,profits_fleet,unaffected_oa,atlantic,-157358.61037778854,5435547.053198814,35.54241900172532,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,profits_fleet,unaffected_oa,atlantic,-145584.0293326378,5106642.915427923,36.07694448928876,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,profits_fleet,unaffected_oa,atlantic,-134638.40721583366,4802285.760015845,36.668022663974966,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,profits_fleet,unaffected_oa,atlantic,-124480.81763315201,4520286.744654894,37.313119005823765,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,profits_fleet,unaffected_oa,atlantic,-115066.15813362598,4258694.984043837,38.010838400446346,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,profits_fleet,unaffected_oa,atlantic,-106347.85005235672,4015765.995054841,38.76066928553625,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,profits_fleet,unaffected_oa,atlantic,-98279.56284189224,3789935.2144805193,39.56280090070809,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,profits_fleet,unaffected_oa,atlantic,-90816.28275549412,3579795.6139116287,40.417993175844465,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,profits_fleet,unaffected_oa,atlantic,-83914.94425916672,3384078.6537275314,41.32748497426143,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,profits_fleet,unaffected_oa,atlantic,-77534.77267503738,3201637.981976986,42.29293053318986,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,profits_fleet,unaffected_oa,atlantic,-71637.43838846684,3031435.408143401,43.3163568706198,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,profits_fleet,unaffected_oa,atlantic,-66187.09017562866,2872528.776485324,44.400136927957035,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,profits_fleet,unaffected_oa,atlantic,-61150.31283247471,2724061.436617017,45.5469746668306,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,profits_fleet,unaffected_oa,atlantic,-56496.03909647465,2585253.0654098988,46.75989939746446,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,profits_fleet,unaffected_oa,atlantic,-52195.435646772385,2455391.6387369633,48.04226736133771,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,profits_fleet,unaffected_oa,atlantic,-48221.77605128288,2333826.3864426613,49.39776917301188,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,profits_fleet,unaffected_oa,atlantic,-44550.30897438526,2219961.591976285,50.8304421020442,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,profits_fleet,unaffected_oa,atlantic,-41158.12685465813,2113251.120565295,52.34468650694013,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,profits_fleet,unaffected_oa,atlantic,-38024.03822362423,2013193.5780652761,53.945285985287185,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,profits_fleet,unaffected_oa,atlantic,-35128.44557547569,1919328.017628193,55.63743089640545,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,profits_fleet,unaffected_oa,atlantic,-32453.22973895073,1831230.1236536503,57.42674514628624,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,profits_fleet,unaffected_oa,atlantic,-29981.641231417656,1748508.8126903772,59.31931611729517,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,profits_fleet,unaffected_oa,atlantic,-27698.1986399889,1670803.199626565,61.32172782580761,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,profits_fleet,unaffected_oa,atlantic,-25588.59393930435,1597779.8845576048,63.44109732435896,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,profits_fleet,unaffected_oa,atlantic,-23639.604474306107,1529130.5219162703,65.6851144898927,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,profits_fleet,unaffected_oa,atlantic,-21839.01124739647,1464569.6385588646,68.0620854565228,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,profits_fleet,unaffected_oa,atlantic,-20175.52320921421,1403832.6717951298,70.58097974648786,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,profits_fleet,unaffected_oa,atlantic,-18638.707114577293,1346674.202299714,73.251481501444,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,profits_fleet,unaffected_oa,atlantic,-17218.922602891922,1292866.3598091602,76.08404501406046,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,profits_fleet,unaffected_oa,atlantic,-15907.262132406235,1242197.382465601,79.08995489770672,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,profits_total,Total,atlantic,102748736.78511679,-1497638454.8648474,-15.575735933347078,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,profits_total,Total,atlantic,159516725.4265008,-1158028085.524663,-8.25960291893177,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,profits_total,Total,atlantic,188774733.9181347,-908173809.2698765,-5.810886448732706,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,profits_total,Total,atlantic,202022747.00887275,-719255046.2699534,-4.56026762787442,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,profits_total,Total,atlantic,206321817.06318426,-572329584.2410599,-3.7739654118390638,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,profits_total,Total,atlantic,205908580.27269173,-454786837.23840165,-3.2086832740826634,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,profits_total,Total,atlantic,203248603.27093136,-358190606.08717895,-2.7623275157749014,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,profits_total,Total,atlantic,199720716.16800213,-276879793.9658953,-2.3863348744102644,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,profits_total,Total,atlantic,196054228.29842663,-207035041.3281306,-2.0560090599677827,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,profits_total,Total,atlantic,192602183.33458006,-146052917.61432672,-1.7583139250327708,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,profits_total,Total,atlantic,189508008.94056022,-92129026.2605145,-1.486148457659175,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,profits_total,Total,atlantic,186804464.49047267,-43983299.12965059,-1.2354510062145427,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,profits_total,Total,atlantic,184470615.96935046,-681013.4387514591,-1.00369171770351,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,profits_total,Total,atlantic,182463416.1406598,38482747.44050276,-0.7890933522211561,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,profits_total,Total,atlantic,180734312.1659478,74057249.62927425,-0.5902424462640171,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,profits_total,Total,atlantic,179237282.5749688,106483654.55456603,-0.40590677885317994,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,profits_total,Total,atlantic,177932146.96475828,136125653.37901032,-0.2349575065489895,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,profits_total,Total,atlantic,176785400.28299868,163289443.62158036,-0.07634090054842733,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,profits_total,Total,atlantic,175769854.2153728,188237018.65752995,0.07092891154635078,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,profits_total,Total,atlantic,174863790.08275414,211195259.31675828,0.20777011190716102,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,profits_total,Total,atlantic,174049990.6528927,232362372.536893,0.3350323758436304,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,profits_total,Total,atlantic,173314827.10523295,251912629.34856784,0.45349727750420354,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,profits_total,Total,atlantic,172647472.75234616,269999987.31322896,0.5638803337743028,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,profits_total,Total,atlantic,172039260.73229432,286760957.58186305,0.6668343979231816,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,profits_total,Total,atlantic,171483176.91413927,302316940.1389562,0.7629539269051722,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,profits_total,Total,atlantic,170973468.7981596,316776168.36197126,0.8527796773892273,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,profits_total,Total,atlantic,170505348.7717769,330235354.4155357,0.9368034891243145,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,profits_total,Total,atlantic,170074771.48385704,342781097.06914866,1.0154729245171108,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,profits_total,Total,atlantic,169678268.02844214,354491095.28919053,1.0891956253924593,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,profits_total,Total,atlantic,169312822.89464438,365435199.6179447,1.1583433160602272,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,profits_total,Total,atlantic,168975782.6819731,375676326.071134,1.2232554281354566,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,profits_total,Total,atlantic,168664788.1754105,385271252.396469,1.2842423517337174,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,profits_total,Total,atlantic,168377723.47664607,394271313.0722163,1.3415883344384423,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,profits_total,Total,atlantic,168112677.53142,402723006.8330555,1.3955540578299765,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,profits_total,Total,atlantic,167867914.64664996,410668528.47314346,1.4463789243916656,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,profits_total,Total,atlantic,167641851.5298065,418146235.01272917,1.4942830874090134,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,profits_total,Total,atlantic,167433039.07481897,425191054.9197948,1.53946925451072,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,profits_total,Total,atlantic,167240147.623747,431834847.8894602,1.5821242926727872,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,profits_total,Total,atlantic,167061954.79744494,438106721.6619307,1.6224206594081534,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,profits_total,Total,atlantic,166897335.24930203,444033311.4774344,1.6605176818081724,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,profits_total,Total,atlantic,166745251.88198066,449639027.00409484,1.6965627022611798,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,profits_total,Total,atlantic,166604748.19805503,454946270.915828,1.7306921071361105,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,profits_total,Total,atlantic,166474941.54838288,459975632.72868717,1.7630322524847004,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,profits_total,Total,atlantic,166355017.10697222,464746061.0141543,1.7937002988933362,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,profits_total,Total,atlantic,166244222.4468361,469275016.68577254,1.8228049659641183,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,profits_total,Total,atlantic,166141862.62337923,473578609.69228387,1.8504472154969245,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,profits_total,Total,atlantic,166047295.6945864,477671721.1388321,1.8767208712475618,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,profits_total,Total,atlantic,165959928.62301302,481568112.5888276,1.901713182118412,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,profits_total,Total,atlantic,165879213.51611054,485280524.06881297,1.9255053347698776,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,profits_total,Total,atlantic,165804644.16957438,488820762.1001226,1.9481729208995375,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,profits_total,Total,atlantic,165735752.88428736,492199778.9100858,1.969786363801223,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,profits_total,Total,atlantic,165672107.53193915,495427743.82870317,1.990411308271623,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,profits_total,Total,atlantic,165613308.84774613,498514107.7494893,2.0101089774601992,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,profits_total,Total,atlantic,165558987.93124366,501467661.4236194,2.028936499852717,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,profits_total,Total,atlantic,165508803.93831408,504296588.2618667,2.046947209224111,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,profits_total,Total,atlantic,165462441.9492147,507008512.2363533,2.06419092008789,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,profits_total,Total,atlantic,165419610.9988581,509610541.40319026,2.0807141809002814,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,profits_total,Total,atlantic,165380042.25676572,512109307.50515413,2.096560507041494,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,profits_total,Total,atlantic,165343487.34522092,514511002.05937624,2.1117705953856407,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,profits_total,Total,atlantic,165309716.78505957,516821409.2886208,2.126382522090984,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,profits_total,Total,atlantic,165278518.55936766,519045936.2131643,2.1404319250763626,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,profits_total,Total,atlantic,165249696.7861848,521189640.18485737,2.153952172506678,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,biomass,Total,indian,28771700.93452005,28771700.93452005,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,biomass,Total,indian,27547089.577818356,27547089.577818356,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,biomass,Total,indian,27120948.828725938,27183043.046188544,0.0022895296862489502,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,biomass,Total,indian,24566380.739598915,24405261.040601715,-0.0065585444068888945,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,biomass,Total,indian,31233942.6236103,31213972.87528641,-6.393604728207477e-4,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,biomass,Total,indian,37040657.142975554,37295030.51418629,0.0068674097824146935,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,biomass,Total,indian,41324492.77895606,41966968.01120066,0.015547080896580724,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
